[2024-04-01 00:34:45,768] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 10:10:47,387] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-27 10:10:50,697] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-27 10:10:51,462] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-27 10:11:31,841] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-27 10:11:31,841] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-27 10:11:55,961] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-27 10:11:55,961] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-27 10:12:38,832] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-27 10:12:39,637] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-27 10:21:35,968] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-27 10:21:36,768] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-27 10:30:22,529] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-04-27 10:30:23,085] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-27 10:30:34,429] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-27 10:30:34,956] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-27 10:30:53,074] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-27 10:30:53,605] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-27 10:31:50,611] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-27 10:31:50,611] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-27 10:32:37,160] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-27 10:32:37,160] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-27 10:32:54,302] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-27 11:03:27,463] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 11:06:43,677] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-27 11:06:44,405] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-27 11:06:46,287] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-27 11:06:46,287] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-27 11:06:48,209] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-27 11:06:48,209] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-27 11:06:50,903] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-27 11:06:51,674] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-27 11:07:46,703] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-27 11:07:46,703] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-27 11:08:13,807] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-27 11:08:13,807] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-27 11:08:43,466] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-27 11:08:44,296] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-27 11:16:30,850] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-27 11:16:31,701] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-27 11:17:42,647] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-27 11:17:43,212] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-27 11:17:55,233] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-27 11:17:55,770] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-27 11:18:11,960] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-27 11:18:12,491] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-27 11:19:25,160] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-27 11:19:25,160] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-27 11:20:25,374] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-27 11:20:25,375] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-27 11:20:39,557] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-27 12:10:10,881] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 12:14:16,894] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-27 12:14:17,598] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-27 12:14:19,390] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-27 12:14:19,390] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-27 12:14:21,259] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-27 12:14:21,259] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-27 12:14:25,757] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-27 12:14:26,537] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-27 12:15:09,792] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-27 12:15:09,792] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-27 12:15:35,727] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-27 12:15:35,727] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-27 12:16:06,951] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-27 12:16:07,776] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-27 12:26:01,675] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-27 12:26:02,483] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-27 12:35:29,878] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-04-27 12:35:30,458] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-27 12:35:52,073] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-27 12:35:52,622] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-27 12:36:08,851] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-27 12:36:09,386] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-27 12:37:03,807] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-27 12:37:03,807] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-27 12:37:54,350] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-27 12:37:54,350] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-27 12:38:04,153] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-27 13:07:23,668] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 13:11:28,899] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-27 13:11:29,465] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-27 13:11:32,261] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-27 13:11:32,261] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-27 13:11:33,789] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-27 13:11:33,789] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-27 13:11:36,610] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-27 13:11:37,371] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-27 13:12:20,653] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-27 13:12:20,653] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-27 13:12:45,931] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-27 13:12:45,931] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-27 13:13:27,035] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-27 13:13:27,836] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-27 13:23:43,972] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-27 13:23:44,789] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-27 13:33:35,340] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-04-27 13:33:35,911] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-27 13:34:04,699] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-27 13:34:05,227] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-27 13:34:30,870] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-27 13:34:31,401] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-27 13:35:28,522] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-27 13:35:28,522] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-27 13:36:22,316] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-27 13:36:22,316] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-27 13:36:34,033] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-27 14:03:57,214] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 14:07:31,274] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-27 14:07:31,888] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-27 14:07:35,382] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-27 14:07:35,382] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-27 14:07:37,339] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-27 14:07:37,339] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-27 14:07:41,201] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-27 14:07:41,957] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-27 14:08:42,897] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-27 14:08:42,897] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-27 14:09:13,371] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-27 14:09:13,371] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-27 14:09:46,942] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-27 14:09:47,734] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-27 14:18:31,061] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-27 14:18:31,884] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-27 14:19:40,455] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-27 14:19:41,005] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-27 14:19:50,483] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-27 14:19:51,012] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-27 14:20:15,938] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-27 14:20:16,466] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-27 14:21:37,689] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-27 14:21:37,689] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-27 14:22:44,159] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-27 14:22:44,159] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-27 14:22:58,898] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-27 15:04:53,596] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 15:07:41,890] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-27 15:07:42,650] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-27 15:07:44,662] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-27 15:07:44,662] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-27 15:07:46,569] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-27 15:07:46,569] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-27 15:07:49,923] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-27 15:07:50,770] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-27 15:08:44,449] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-27 15:08:44,449] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-27 15:09:12,069] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-27 15:09:12,069] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-27 15:09:55,725] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-27 15:09:56,573] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-27 15:16:39,187] 	ERROR 	148 	bribe_data.py 	<module>() 	Error occurred during Bribe Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-27 15:16:39,976] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-27 15:16:40,456] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-27 15:16:41,000] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-27 15:16:51,819] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-27 15:16:52,347] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-27 15:17:01,270] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-27 15:17:01,821] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-27 15:18:13,332] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-27 15:18:13,332] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-27 15:19:16,126] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-27 15:19:16,126] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-27 15:19:29,157] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-27 16:06:37,316] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 16:10:26,984] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-27 16:10:27,695] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-27 16:10:29,544] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-27 16:10:29,544] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-27 16:10:31,133] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-27 16:10:31,133] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-27 16:10:34,499] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-27 16:10:35,251] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-27 16:11:31,270] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-27 16:11:31,270] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-27 16:12:01,130] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-27 16:12:01,130] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-27 16:12:38,150] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-27 16:12:38,951] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-27 16:21:47,741] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-27 16:21:48,544] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-27 16:30:40,290] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-04-27 16:30:40,845] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-27 16:31:03,640] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-27 16:31:04,165] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-27 16:31:12,621] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-27 16:31:13,149] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-27 16:32:31,799] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-27 16:32:31,799] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-27 16:33:38,417] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-27 16:33:38,417] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-27 16:33:47,313] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-27 17:04:30,704] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 17:08:02,377] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-27 17:08:03,140] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-27 17:08:04,457] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-27 17:08:04,457] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-27 17:08:06,142] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-27 17:08:06,142] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-27 17:08:09,898] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-27 17:08:10,676] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-27 17:09:04,065] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-27 17:09:04,065] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-27 17:09:32,279] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-27 17:09:32,279] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-27 17:09:59,294] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-27 17:10:00,132] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-27 17:18:26,917] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-27 17:18:27,784] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-27 17:19:10,777] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-27 17:19:11,337] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-27 17:19:29,400] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-27 17:19:29,937] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-27 17:19:38,587] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-27 17:19:39,133] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-27 17:20:51,503] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-27 17:20:51,504] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-27 17:21:53,133] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-27 17:21:53,133] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-27 17:22:07,589] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-27 18:07:34,160] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 18:11:01,028] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-27 18:11:01,827] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-27 18:11:03,323] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-27 18:11:03,323] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-27 18:11:04,952] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-27 18:11:04,952] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-27 18:11:07,859] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-27 18:11:08,630] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-27 18:12:02,254] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-27 18:12:02,254] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-27 18:12:31,013] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-27 18:12:31,013] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-27 18:13:03,075] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-27 18:13:03,909] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-27 18:21:32,507] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-27 18:21:33,320] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-27 18:26:47,523] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-27 18:26:48,090] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-27 18:27:04,267] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-27 18:27:04,801] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-27 18:27:15,903] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-27 18:27:16,437] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-27 18:28:26,704] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-27 18:28:26,704] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-27 18:29:27,238] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-27 18:29:27,238] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-27 18:29:39,327] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-27 19:03:16,347] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-27 19:07:28,578] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-27 19:07:29,181] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
