[2023-12-01 00:34:48,971] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 12:15:47,463] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 12:15:48,220] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 12:16:28,426] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 12:16:28,426] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 12:16:43,957] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 12:16:43,957] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 12:17:03,995] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 12:17:04,794] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 12:27:18,810] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 12:27:19,597] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 12:37:12,611] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-12-01 12:37:13,152] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 12:37:30,656] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 12:37:31,173] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 12:37:47,771] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 13:10:06,340] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 13:13:37,185] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 13:13:37,901] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 13:13:39,792] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 13:13:39,792] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 13:13:41,472] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 13:13:41,472] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 13:13:44,843] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 13:13:45,598] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 13:14:37,243] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 13:14:37,243] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 13:14:58,347] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 13:14:58,348] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 13:15:22,723] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 13:15:23,518] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 13:22:19,594] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 13:22:20,386] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 13:27:04,614] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-01 13:27:05,170] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 13:27:14,653] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 13:27:15,170] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 13:27:32,075] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 14:06:27,486] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 14:08:45,804] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 14:08:46,419] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 14:08:49,839] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 14:08:49,839] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 14:08:51,987] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 14:08:51,987] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 14:08:55,679] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 14:08:56,436] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 14:09:47,836] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 14:09:47,837] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 14:10:09,199] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 14:10:09,199] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 14:10:40,395] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 14:10:41,189] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 14:16:11,938] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 14:16:12,780] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 14:17:24,282] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-01 14:17:24,841] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 14:17:35,469] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 14:17:36,006] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 14:17:50,910] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 15:06:53,956] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 15:10:01,850] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 15:10:02,651] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 15:10:04,415] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 15:10:04,415] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 15:10:06,111] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 15:10:06,111] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 15:10:08,919] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 15:10:09,688] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 15:11:03,045] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 15:11:03,045] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 15:11:23,241] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 15:11:23,241] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 15:11:43,435] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 15:11:44,241] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 15:19:36,864] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 15:19:37,682] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 15:26:51,369] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-01 15:26:51,923] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 15:27:10,287] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 15:27:10,813] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 15:27:26,743] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 16:08:12,227] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 16:10:43,679] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 16:10:44,340] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 16:10:47,488] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 16:10:47,488] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 16:10:49,989] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 16:10:49,989] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 16:10:53,317] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 16:10:54,135] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 16:11:48,856] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 16:11:48,856] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 16:12:10,293] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 16:12:10,293] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 16:12:52,290] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 16:12:53,171] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 16:18:50,415] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 16:18:51,322] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 16:20:26,731] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-01 16:20:27,365] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 16:20:39,911] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 16:20:40,474] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 16:20:48,646] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 17:06:22,922] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 17:10:31,765] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 17:10:32,375] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 17:10:34,424] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 17:10:34,424] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 17:10:36,374] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 17:10:36,374] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 17:10:39,035] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 17:10:39,791] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 17:11:24,992] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 17:11:24,992] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 17:11:43,196] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 17:11:43,197] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 17:12:12,095] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 17:12:12,905] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 17:23:31,518] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 17:23:32,309] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 17:34:15,197] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-01 17:34:15,759] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 17:34:38,356] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 17:34:38,883] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 17:34:56,523] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 18:08:32,108] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 18:12:39,878] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 18:12:40,529] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 18:12:42,985] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 18:12:42,985] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 18:12:45,100] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 18:12:45,100] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 18:12:48,704] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 18:12:49,463] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 18:13:32,771] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 18:13:32,771] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 18:13:51,154] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 18:13:51,154] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 18:14:30,533] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 18:14:31,326] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 18:24:58,689] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 18:24:59,476] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 18:35:46,129] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-01 18:35:46,702] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 18:36:07,237] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 18:36:07,761] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 18:36:25,893] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 19:03:43,060] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 19:06:48,230] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 19:06:49,082] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 19:06:51,043] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 19:06:51,043] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 19:06:52,758] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 19:06:52,759] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 19:06:55,308] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 19:06:56,079] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 19:07:46,492] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 19:07:46,492] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 19:08:06,420] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 19:08:06,420] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 19:08:34,837] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 19:08:35,649] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 19:16:00,898] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 19:16:01,690] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 19:19:55,262] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-01 19:19:55,815] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 19:20:11,108] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 19:20:11,625] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 19:20:23,887] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 20:07:18,822] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 20:10:12,548] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 20:10:13,222] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 20:10:15,578] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 20:10:15,578] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 20:10:18,592] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 20:10:18,592] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 20:10:22,704] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 20:10:23,511] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 20:11:25,310] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 20:11:25,311] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 20:11:48,464] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 20:11:48,464] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 20:12:09,258] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 20:12:10,044] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 20:19:22,864] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 20:19:23,649] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 20:26:17,095] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-01 20:26:17,640] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 20:26:34,841] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 20:26:35,357] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 20:26:43,190] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 21:04:55,820] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 21:08:10,653] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 21:08:11,214] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 21:08:13,114] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 21:08:13,114] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 21:08:15,127] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 21:08:15,127] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 21:08:17,901] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 21:08:18,664] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 21:09:14,203] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 21:09:14,204] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 21:09:36,027] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 21:09:36,027] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 21:09:57,936] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 21:09:58,728] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 21:18:05,841] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 21:18:06,630] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 21:25:50,298] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-01 21:25:50,849] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 21:26:11,671] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 21:26:12,194] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 21:26:18,666] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 22:05:29,958] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 22:07:47,607] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 22:07:48,172] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 22:07:50,203] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 22:07:50,204] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 22:07:52,322] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 22:07:52,322] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 22:07:57,371] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 22:07:58,165] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 22:08:51,117] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 22:08:51,117] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-01 22:09:11,391] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-01 22:09:11,391] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-01 22:09:34,414] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-01 22:09:35,249] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-01 22:15:07,785] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-01 22:15:08,570] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-01 22:16:22,769] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-01 22:16:23,312] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-01 22:16:30,032] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-01 22:16:30,546] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-01 22:16:37,538] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-01 23:05:40,810] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-01 23:08:38,840] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-01 23:08:39,486] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-01 23:08:42,528] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-01 23:08:42,528] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-01 23:08:44,235] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-01 23:08:44,235] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-01 23:08:47,656] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-01 23:08:48,448] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-01 23:09:46,170] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-01 23:09:46,170] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
